-0.019682,   0.009288,   -0.001768,   0.020000,    -0.000000,    0.000000,    0.020000,   -0.000000,   2.574361,   -0.003491,    0.006981,   0.744762,      0.118468,   0.859098,    0.782000,    -0.044000,    10.667000
-0.019682,   0.009288,   -0.001768,   0.020000,    -0.000000,    0.000000,    0.020000,   -0.000000,   2.574361,   -0.003491,    0.006981,   0.744762,      0.118468,   0.859098,    0.782000,    -0.044000,    10.667000
-0.019682,   0.009288,   -0.001768,   0.020000,    -0.000000,    0.000000,    0.020000,   -0.000000,   2.574361,   -0.003491,    0.006981,   0.744762,      0.118468,   0.859098,    0.782000,    -0.044000,    10.667000
-0.019682,   0.009288,   -0.001768,   0.020000,    -0.000000,    0.000000,    0.020000,   -0.000000,   2.574361,   -0.003491,    0.006981,   0.744762,      0.118468,   0.859098,    0.782000,    -0.044000,    10.667000
-0.019682,   0.009288,   -0.001768,   0.020000,    -0.000000,    0.000000,    0.020000,   -0.000000,   2.574361,   -0.003491,    0.006981,   0.744762,      0.118468,   0.859098,    0.782000,    -0.044000,    10.667000
-0.019682,   0.009288,   -0.001768,   0.020000,    -0.000000,    0.000000,    0.020000,   -0.000000,   2.574361,   -0.003491,    0.006981,   0.744762,      0.118468,   0.859098,    0.782000,    -0.044000,    10.667000
-0.019682,   0.009288,   -0.001768,   0.020000,    -0.000000,    0.000000,    0.020000,   -0.000000,   2.574361,   -0.003491,    0.006981,   0.744762,      0.118468,   0.859098,    0.782000,    -0.044000,    10.667000
-0.019682,   0.009288,   -0.001768,   0.020000,    -0.000000,    0.000000,    0.020000,   -0.000000,   2.574361,   -0.003491,    0.006981,   0.744762,      0.118468,   0.859098,    0.782000,    -0.044000,    10.667000
-0.019682,   0.009288,   -0.001768,   0.020000,    -0.000000,    0.000000,    0.020000,   -0.000000,   2.574361,   -0.003491,    0.006981,   0.744762,      0.118468,   0.859098,    0.782000,    -0.044000,    10.667000
-0.019682,   0.009288,   -0.001768,   0.020000,    -0.000000,    0.000000,    0.020000,   -0.000000,   2.574361,   -0.003491,    0.006981,   0.744762,      0.118468,   0.859098,    0.782000,    -0.044000,    10.667000
-0.019682,   0.009288,   -0.001768,   0.020000,    -0.000000,    0.000000,    0.020000,   -0.000000,   2.574361,   -0.003491,    0.006981,   0.744762,      0.118468,   0.859098,    0.782000,    -0.044000,    10.667000
-0.019682,   0.009288,   -0.001768,   0.020000,    -0.000000,    0.000000,    0.020000,   -0.000000,   2.574361,   -0.003491,    0.006981,   0.744762,      0.118468,   0.859098,    0.782000,    -0.044000,    10.667000
-0.019682,   0.009288,   -0.001768,   0.020000,    -0.000000,    0.000000,    0.020000,   -0.000000,   2.574361,   -0.003491,    0.006981,   0.744762,      0.118468,   0.859098,    0.782000,    -0.044000,    10.667000
-0.019682,   0.009288,   -0.001768,   0.020000,    -0.000000,    0.000000,    0.020000,   -0.000000,   2.574361,   -0.003491,    0.006981,   0.744762,      0.118468,   0.859098,    0.782000,    -0.044000,    10.667000
-0.019682,   0.009288,   -0.001768,   0.020000,    -0.000000,    0.000000,    0.020000,   -0.000000,   2.574361,   -0.003491,    0.006981,   0.744762,      0.118468,   0.859098,    0.782000,    -0.044000,    10.667000
-0.019682,   0.009288,   -0.001768,   0.020000,    -0.000000,    0.000000,    0.020000,   -0.000000,   2.574361,   -0.003491,    0.006981,   0.744762,      0.118468,   0.859098,    0.782000,    -0.044000,    10.667000
-0.019682,   0.009288,   -0.001768,   0.020000,    -0.000000,    0.000000,    0.020000,   -0.000000,   2.574361,   -0.003491,    0.006981,   0.744762,      0.118468,   0.859098,    0.782000,    -0.044000,    10.667000
-0.019682,   0.009288,   -0.001768,   0.020000,    -0.000000,    0.000000,    0.020000,   -0.000000,   2.574361,   -0.003491,    0.006981,   0.744762,      0.118468,   0.859098,    0.782000,    -0.044000,    10.667000
-0.019682,   0.009288,   -0.001768,   0.020000,    -0.000000,    0.000000,    0.020000,   -0.000000,   2.574361,   -0.003491,    0.006981,   0.744762,      0.118468,   0.859098,    0.782000,    -0.044000,    10.667000
-0.019682,   0.009288,   -0.001768,   0.020000,    -0.000000,    0.000000,    0.020000,   -0.000000,   2.574361,   -0.003491,    0.006981,   0.744762,      0.118468,   0.859098,    0.782000,    -0.044000,    10.667000
-0.019682,   0.009288,   -0.001768,   0.020000,    -0.000000,    0.000000,    0.020000,   -0.000000,   2.574361,   -0.003491,    0.006981,   0.744762,      0.118468,   0.859098,    0.782000,    -0.044000,    10.667000
-0.019682,   0.009288,   -0.001768,   0.020000,    -0.000000,    0.000000,    0.020000,   -0.000000,   2.574361,   -0.003491,    0.006981,   0.744762,      0.118468,   0.859098,    0.782000,    -0.044000,    10.667000
-0.019682,   0.009288,   -0.001768,   0.020000,    -0.000000,    0.000000,    0.020000,   -0.000000,   2.574361,   -0.003491,    0.006981,   0.744762,      0.118468,   0.859098,    0.782000,    -0.044000,    10.667000
-0.019682,   0.009288,   -0.001768,   0.020000,    -0.000000,    0.000000,    0.020000,   -0.000000,   2.574361,   -0.003491,    0.006981,   0.744762,      0.118468,   0.859098,    0.782000,    -0.044000,    10.667000
-0.019682,   0.009288,   -0.001768,   0.020000,    -0.000000,    0.000000,    0.020000,   -0.000000,   2.574361,   -0.003491,    0.006981,   0.744762,      0.118468,   0.859098,    0.782000,    -0.044000,    10.667000
-0.019682,   0.009288,   -0.001768,   0.020000,    -0.000000,    0.000000,    0.020000,   -0.000000,   2.574361,   -0.003491,    0.006981,   0.744762,      0.118468,   0.859098,    0.782000,    -0.044000,    10.667000
-0.019682,   0.009288,   -0.001768,   0.020000,    -0.000000,    0.000000,    0.020000,   -0.000000,   2.574361,   -0.003491,    0.006981,   0.744762,      0.118468,   0.859098,    0.782000,    -0.044000,    10.667000
-0.019682,   0.009288,   -0.001768,   0.020000,    -0.000000,    0.000000,    0.020000,   -0.000000,   2.574361,   -0.003491,    0.006981,   0.744762,      0.118468,   0.859098,    0.782000,    -0.044000,    10.667000
-0.019682,   0.009288,   -0.001768,   0.020000,    -0.000000,    0.000000,    0.020000,   -0.000000,   2.574361,   -0.003491,    0.006981,   0.744762,      0.118468,   0.859098,    0.782000,    -0.044000,    10.667000
-0.019682,   0.009288,   -0.001768,   0.020000,    -0.000000,    0.000000,    0.020000,   -0.000000,   2.574361,   -0.003491,    0.006981,   0.744762,      0.118468,   0.859098,    0.782000,    -0.044000,    10.667000
-0.019682,   0.009288,   -0.001768,   0.020000,    -0.000000,    0.000000,    0.020000,   -0.000000,   2.574361,   -0.003491,    0.006981,   0.744762,      0.118468,   0.859098,    0.782000,    -0.044000,    10.667000
-0.019682,   0.009288,   -0.001768,   0.020000,    -0.000000,    0.000000,    0.020000,   -0.000000,   2.574361,   -0.003491,    0.006981,   0.744762,      0.118468,   0.859098,    0.782000,    -0.044000,    10.667000
-0.019682,   0.009288,   -0.001768,   0.020000,    -0.000000,    0.000000,    0.020000,   -0.000000,   2.574361,   -0.003491,    0.006981,   0.744762,      0.118468,   0.859098,    0.782000,    -0.044000,    10.667000
-0.019682,   0.009288,   -0.001768,   0.020000,    -0.000000,    0.000000,    0.020000,   -0.000000,   2.574361,   -0.003491,    0.006981,   0.744762,      0.118468,   0.859098,    0.782000,    -0.044000,    10.667000
-0.019682,   0.009288,   -0.001768,   0.020000,    -0.000000,    0.000000,    0.020000,   -0.000000,   2.574361,   -0.003491,    0.006981,   0.744762,      0.118468,   0.859098,    0.782000,    -0.044000,    10.667000
-0.019682,   0.009288,   -0.001768,   0.020000,    -0.000000,    0.000000,    0.020000,   -0.000000,   2.574361,   -0.003491,    0.006981,   0.744762,      0.118468,   0.859098,    0.782000,    -0.044000,    10.667000
-0.019682,   0.009288,   -0.001768,   0.020000,    -0.000000,    0.000000,    0.020000,   -0.000000,   2.574361,   -0.003491,    0.006981,   0.744762,      0.118468,   0.859098,    0.782000,    -0.044000,    10.667000
-0.019682,   0.009288,   -0.001768,   0.020000,    -0.000000,    0.000000,    0.020000,   -0.000000,   2.574361,   -0.003491,    0.006981,   0.744762,      0.118468,   0.859098,    0.782000,    -0.044000,    10.667000
-0.019682,   0.009288,   -0.001768,   0.020000,    -0.000000,    0.000000,    0.020000,   -0.000000,   2.574361,   -0.003491,    0.006981,   0.744762,      0.118468,   0.859098,    0.782000,    -0.044000,    10.667000
-0.019682,   0.009288,   -0.001768,   0.020000,    -0.000000,    0.000000,    0.020000,   -0.000000,   2.574361,   -0.003491,    0.006981,   0.744762,      0.118468,   0.859098,    0.782000,    -0.044000,    10.667000
-0.019682,   0.009288,   -0.001768,   0.020000,    -0.000000,    0.000000,    0.020000,   -0.000000,   2.574361,   -0.003491,    0.006981,   0.744762,      0.118468,   0.859098,    0.782000,    -0.044000,    10.667000
-0.019682,   0.009288,   -0.001768,   0.020000,    -0.000000,    0.000000,    0.020000,   -0.000000,   2.574361,   -0.003491,    0.006981,   0.744762,      0.118468,   0.859098,    0.782000,    -0.044000,    10.667000
-0.019682,   0.009288,   -0.001768,   0.020000,    -0.000000,    0.000000,    0.020000,   -0.000000,   2.574361,   -0.003491,    0.006981,   0.744762,      0.118468,   0.859098,    0.782000,    -0.044000,    10.667000
-0.019682,   0.009288,   -0.001768,   0.020000,    -0.000000,    0.000000,    0.020000,   -0.000000,   2.574361,   -0.003491,    0.006981,   0.744762,      0.118468,   0.859098,    0.782000,    -0.044000,    10.667000
-0.019682,   0.009288,   -0.001768,   0.020000,    -0.000000,    0.000000,    0.020000,   -0.000000,   2.574361,   -0.003491,    0.006981,   0.744762,      0.118468,   0.859098,    0.782000,    -0.044000,    10.667000
-0.019682,   0.009288,   -0.001768,   0.020000,    -0.000000,    0.000000,    0.020000,   -0.000000,   2.574361,   -0.003491,    0.006981,   0.744762,      0.118468,   0.859098,    0.782000,    -0.044000,    10.667000
-0.019682,   0.009288,   -0.001768,   0.020000,    -0.000000,    0.000000,    0.020000,   -0.000000,   2.574361,   -0.003491,    0.006981,   0.744762,      0.118468,   0.859098,    0.782000,    -0.044000,    10.667000
-0.019682,   0.009288,   -0.001768,   0.020000,    -0.000000,    0.000000,    0.020000,   -0.000000,   2.574361,   -0.003491,    0.006981,   0.744762,      0.118468,   0.859098,    0.782000,    -0.044000,    10.667000
-0.019682,   0.009288,   -0.001768,   0.020000,    -0.000000,    0.000000,    0.020000,   -0.000000,   2.574361,   -0.003491,    0.006981,   0.744762,      0.118468,   0.859098,    0.782000,    -0.044000,    10.667000
-0.019682,   0.009288,   -0.001768,   0.020000,    -0.000000,    0.000000,    0.020000,   -0.000000,   2.574361,   -0.003491,    0.006981,   0.744762,      0.118468,   0.859098,    0.782000,    -0.044000,    10.667000
-0.019682,   0.009288,   -0.001768,   0.020000,    -0.000000,    0.000000,    0.020000,   -0.000000,   2.574361,   -0.003491,    0.006981,   0.744762,      0.118468,   0.859098,    0.782000,    -0.044000,    10.667000
-0.019682,   0.009288,   -0.001768,   0.020000,    -0.000000,    0.000000,    0.020000,   -0.000000,   2.574361,   -0.003491,    0.006981,   0.744762,      0.118468,   0.859098,    0.782000,    -0.044000,    10.667000
-0.019682,   0.009288,   -0.001768,   0.020000,    -0.000000,    0.000000,    0.020000,   -0.000000,   2.574361,   -0.003491,    0.006981,   0.744762,      0.118468,   0.859098,    0.782000,    -0.044000,    10.667000
-0.019682,   0.009288,   -0.001768,   0.020000,    -0.000000,    0.000000,    0.020000,   -0.000000,   2.574361,   -0.003491,    0.006981,   0.744762,      0.118468,   0.859098,    0.782000,    -0.044000,    10.667000
-0.019682,   0.009288,   -0.001768,   0.020000,    -0.000000,    0.000000,    0.020000,   -0.000000,   2.574361,   -0.003491,    0.006981,   0.744762,      0.118468,   0.859098,    0.782000,    -0.044000,    10.667000
-0.019682,   0.009288,   -0.001768,   0.020000,    -0.000000,    0.000000,    0.020000,   -0.000000,   2.574361,   -0.003491,    0.006981,   0.744762,      0.118468,   0.859098,    0.782000,    -0.044000,    10.667000
-0.019682,   0.009288,   -0.001768,   0.020000,    -0.000000,    0.000000,    0.020000,   -0.000000,   2.574361,   -0.003491,    0.006981,   0.744762,      0.118468,   0.859098,    0.782000,    -0.044000,    10.667000
-0.019682,   0.009288,   -0.001768,   0.020000,    -0.000000,    0.000000,    0.020000,   -0.000000,   2.574361,   -0.003491,    0.006981,   0.744762,      0.118468,   0.859098,    0.782000,    -0.044000,    10.667000
-0.019682,   0.009288,   -0.001768,   0.020000,    -0.000000,    0.000000,    0.020000,   -0.000000,   2.574361,   -0.003491,    0.006981,   0.744762,      0.118468,   0.859098,    0.782000,    -0.044000,    10.667000
-0.019682,   0.009288,   -0.001768,   0.020000,    -0.000000,    0.000000,    0.020000,   -0.000000,   2.574361,   -0.003491,    0.006981,   0.744762,      0.118468,   0.859098,    0.782000,    -0.044000,    10.667000
-0.019682,   0.009288,   -0.001768,   0.020000,    -0.000000,    0.000000,    0.020000,   -0.000000,   2.574361,   -0.003491,    0.006981,   0.744762,      0.118468,   0.859098,    0.782000,    -0.044000,    10.667000
-0.019682,   0.009288,   -0.001768,   0.020000,    -0.000000,    0.000000,    0.020000,   -0.000000,   2.574361,   -0.003491,    0.006981,   0.744762,      0.118468,   0.859098,    0.782000,    -0.044000,    10.667000
-0.019682,   0.009288,   -0.001768,   0.020000,    -0.000000,    0.000000,    0.020000,   -0.000000,   2.574361,   -0.003491,    0.006981,   0.744762,      0.118468,   0.859098,    0.782000,    -0.044000,    10.667000
-0.019682,   0.009288,   -0.001768,   0.020000,    -0.000000,    0.000000,    0.020000,   -0.000000,   2.574361,   -0.003491,    0.006981,   0.744762,      0.118468,   0.859098,    0.782000,    -0.044000,    10.667000
-0.019682,   0.009288,   -0.001768,   0.020000,    -0.000000,    0.000000,    0.020000,   -0.000000,   2.574361,   -0.003491,    0.006981,   0.744762,      0.118468,   0.859098,    0.782000,    -0.044000,    10.667000
-0.019682,   0.009288,   -0.001768,   0.020000,    -0.000000,    0.000000,    0.020000,   -0.000000,   2.574361,   -0.003491,    0.006981,   0.744762,      0.118468,   0.859098,    0.782000,    -0.044000,    10.667000
-0.019682,   0.009288,   -0.001768,   0.020000,    -0.000000,    0.000000,    0.020000,   -0.000000,   2.574361,   -0.003491,    0.006981,   0.744762,      0.118468,   0.859098,    0.782000,    -0.044000,    10.667000
-0.019682,   0.009288,   -0.001768,   0.020000,    -0.000000,    0.000000,    0.020000,   -0.000000,   2.574361,   -0.003491,    0.006981,   0.744762,      0.118468,   0.859098,    0.782000,    -0.044000,    10.667000
-0.019682,   0.009288,   -0.001768,   0.020000,    -0.000000,    0.000000,    0.020000,   -0.000000,   2.574361,   -0.003491,    0.006981,   0.744762,      0.118468,   0.859098,    0.782000,    -0.044000,    10.667000
-0.019682,   0.009288,   -0.001768,   0.020000,    -0.000000,    0.000000,    0.020000,   -0.000000,   2.574361,   -0.003491,    0.006981,   0.744762,      0.118468,   0.859098,    0.782000,    -0.044000,    10.667000
-0.019682,   0.009288,   -0.001768,   0.020000,    -0.000000,    0.000000,    0.020000,   -0.000000,   2.574361,   -0.003491,    0.006981,   0.744762,      0.118468,   0.859098,    0.782000,    -0.044000,    10.667000
-0.019682,   0.009288,   -0.001768,   0.020000,    -0.000000,    0.000000,    0.020000,   -0.000000,   2.574361,   -0.003491,    0.006981,   0.744762,      0.118468,   0.859098,    0.782000,    -0.044000,    10.667000
-0.019682,   0.009288,   -0.001768,   0.020000,    -0.000000,    0.000000,    0.020000,   -0.000000,   2.574361,   -0.003491,    0.006981,   0.744762,      0.118468,   0.859098,    0.782000,    -0.044000,    10.667000
-0.019682,   0.009288,   -0.001768,   0.020000,    -0.000000,    0.000000,    0.020000,   -0.000000,   2.574361,   -0.003491,    0.006981,   0.744762,      0.118468,   0.859098,    0.782000,    -0.044000,    10.667000
-0.019682,   0.009288,   -0.001768,   0.020000,    -0.000000,    0.000000,    0.020000,   -0.000000,   2.574361,   -0.003491,    0.006981,   0.744762,      0.118468,   0.859098,    0.782000,    -0.044000,    10.667000
-0.019682,   0.009288,   -0.001768,   0.020000,    -0.000000,    0.000000,    0.020000,   -0.000000,   2.574361,   -0.003491,    0.006981,   0.744762,      0.118468,   0.859098,    0.782000,    -0.044000,    10.667000
-0.019682,   0.009288,   -0.001768,   0.020000,    -0.000000,    0.000000,    0.020000,   -0.000000,   2.574361,   -0.003491,    0.006981,   0.744762,      0.118468,   0.859098,    0.782000,    -0.044000,    10.667000
